probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P12_3_0_0_0,string,base_empty,,t||0|0|0,bool,false,false,false,5:5:46616c7365,t|46616c7365|5|5|5
P12_3_0_1_0,string,base_empty,,t||0|0|0,bool,true,true,true,4:4:54727565,t|54727565|4|4|4
P12_3_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bool,false,false,false,10:10:68656c6c6f46616c7365,t|68656c6c6f46616c7365|10|10|10
P12_3_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,bool,true,true,true,9:9:68656c6c6f54727565,t|68656c6c6f54727565|9|9|9
P12_3_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bool,false,false,false,22:22:6c696e65206f6e650a6c696e652074776f46616c7365,t|6c696e65206f6e650a6c696e652074776f46616c7365|22|22|22
P12_3_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,bool,true,true,true,21:21:6c696e65206f6e650a6c696e652074776f54727565,t|6c696e65206f6e650a6c696e652074776f54727565|21|21|21
P12_3_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,bool,false,false,false,7:9:f09d849e46616c7365,t|f09d849e46616c7365|9|6|6
P12_3_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,bool,true,true,true,6:8:f09d849e54727565,t|f09d849e54727565|8|5|5
P12_3_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,bool,false,false,false,6:7:c3a946616c7365,t|c3a946616c7365|7|6|6
P12_3_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,bool,true,true,true,5:6:c3a954727565,t|c3a954727565|6|5|5
P12_3_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,bool,false,false,false,33:33:71756f74652022206261636b736c617368205c20746162096865726546616c7365,t|71756f74652022206261636b736c617368205c20746162096865726546616c7365|33|33|33
P12_3_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,bool,true,true,true,32:32:71756f74652022206261636b736c617368205c20746162096865726554727565,t|71756f74652022206261636b736c617368205c20746162096865726554727565|32|32|32
P12_4_0_0_0,string,base_empty,,t||0|0|0,int,base_42,0000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P12_4_0_1_0,string,base_empty,,t||0|0|0,int,base_zero,00000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P12_4_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,int,base_42,0000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P12_4_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,int,base_zero,00000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P12_4_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int,base_42,0000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P12_4_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,int,base_zero,00000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P12_4_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,int,base_42,0000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P12_4_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,int,base_zero,00000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P12_4_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,int,base_42,0000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P12_4_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,int,base_zero,00000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P12_4_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int,base_42,0000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P12_4_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,int,base_zero,00000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P12_5_0_0_0,string,base_empty,,t||0|0|0,long,base_42,000000000000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P12_5_0_1_0,string,base_empty,,t||0|0|0,long,base_zero,0000000000000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P12_5_0_2_0,string,base_empty,,t||0|0|0,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",19:19:39323233333732303336383534373735383037,t|39323233333732303336383534373735383037|19|19|19
P12_5_0_4_0,string,base_empty,,t||0|0|0,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",16:16:39303037313939323534373430393933,t|39303037313939323534373430393933|16|16|16
P12_5_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,base_42,000000000000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P12_5_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,base_zero,0000000000000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P12_5_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",24:24:68656c6c6f39323233333732303336383534373735383037,t|68656c6c6f39323233333732303336383534373735383037|24|24|24
P12_5_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",21:21:68656c6c6f39303037313939323534373430393933,t|68656c6c6f39303037313939323534373430393933|21|21|21
P12_5_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,base_42,000000000000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P12_5_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,base_zero,0000000000000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P12_5_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037|36|36|36
P12_5_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",33:33:6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933,t|6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933|33|33|33
P12_5_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,long,base_42,000000000000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P12_5_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,long,base_zero,0000000000000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P12_5_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",21:23:f09d849e39323233333732303336383534373735383037,t|f09d849e39323233333732303336383534373735383037|23|20|20
P12_5_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",18:20:f09d849e39303037313939323534373430393933,t|f09d849e39303037313939323534373430393933|20|17|17
P12_5_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,long,base_42,000000000000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P12_5_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,long,base_zero,0000000000000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P12_5_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",20:21:c3a939323233333732303336383534373735383037,t|c3a939323233333732303336383534373735383037|21|20|20
P12_5_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",17:18:c3a939303037313939323534373430393933,t|c3a939303037313939323534373430393933|18|17|17
P12_5_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,base_42,000000000000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P12_5_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,base_zero,0000000000000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P12_5_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037|47|47|47
P12_5_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,long,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",44:44:71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933,t|71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933|44|44|44
P12_6_0_0_0,string,base_empty,,t||0|0|0,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P12_6_0_1_0,string,base_empty,,t||0|0|0,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P12_6_0_2_0,string,base_empty,,t||0|0|0,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",19:19:39323233333732303336383534373735383037,t|39323233333732303336383534373735383037|19|19|19
P12_6_0_3_0,string,base_empty,,t||0|0|0,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",19:19:39323233333732303336383534373735383038,t|39323233333732303336383534373735383038|19|19|19
P12_6_0_4_0,string,base_empty,,t||0|0|0,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",16:16:39303037313939323534373430393933,t|39303037313939323534373430393933|16|16|16
P12_6_0_5_0,string,base_empty,,t||0|0|0,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",20:20:3138343436373434303733373039353531363135,t|3138343436373434303733373039353531363135|20|20|20
P12_6_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P12_6_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P12_6_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",24:24:68656c6c6f39323233333732303336383534373735383037,t|68656c6c6f39323233333732303336383534373735383037|24|24|24
P12_6_1_3_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",24:24:68656c6c6f39323233333732303336383534373735383038,t|68656c6c6f39323233333732303336383534373735383038|24|24|24
P12_6_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",21:21:68656c6c6f39303037313939323534373430393933,t|68656c6c6f39303037313939323534373430393933|21|21|21
P12_6_1_5_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",25:25:68656c6c6f3138343436373434303733373039353531363135,t|68656c6c6f3138343436373434303733373039353531363135|25|25|25
P12_6_2_0_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",19:19:6c696e65206f6e650a6c696e652074776f3432,t|6c696e65206f6e650a6c696e652074776f3432|19|19|19
P12_6_2_1_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",18:18:6c696e65206f6e650a6c696e652074776f30,t|6c696e65206f6e650a6c696e652074776f30|18|18|18
P12_6_2_2_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383037|36|36|36
P12_6_2_3_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",36:36:6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383038,t|6c696e65206f6e650a6c696e652074776f39323233333732303336383534373735383038|36|36|36
P12_6_2_4_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",33:33:6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933,t|6c696e65206f6e650a6c696e652074776f39303037313939323534373430393933|33|33|33
P12_6_2_5_0,string,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",37:37:6c696e65206f6e650a6c696e652074776f3138343436373434303733373039353531363135,t|6c696e65206f6e650a6c696e652074776f3138343436373434303733373039353531363135|37|37|37
P12_6_3_0_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",4:6:f09d849e3432,t|f09d849e3432|6|3|3
P12_6_3_1_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",3:5:f09d849e30,t|f09d849e30|5|2|2
P12_6_3_2_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",21:23:f09d849e39323233333732303336383534373735383037,t|f09d849e39323233333732303336383534373735383037|23|20|20
P12_6_3_3_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",21:23:f09d849e39323233333732303336383534373735383038,t|f09d849e39323233333732303336383534373735383038|23|20|20
P12_6_3_4_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",18:20:f09d849e39303037313939323534373430393933,t|f09d849e39303037313939323534373430393933|20|17|17
P12_6_3_5_0,string,clef,f09d849e,t|f09d849e|4|1|1,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",22:24:f09d849e3138343436373434303733373039353531363135,t|f09d849e3138343436373434303733373039353531363135|24|21|21
P12_6_4_0_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",3:4:c3a93432,t|c3a93432|4|3|3
P12_6_4_1_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",2:3:c3a930,t|c3a930|3|2|2
P12_6_4_2_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",20:21:c3a939323233333732303336383534373735383037,t|c3a939323233333732303336383534373735383037|21|20|20
P12_6_4_3_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",20:21:c3a939323233333732303336383534373735383038,t|c3a939323233333732303336383534373735383038|21|20|20
P12_6_4_4_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",17:18:c3a939303037313939323534373430393933,t|c3a939303037313939323534373430393933|18|17|17
P12_6_4_5_0,string,eacute,c3a9,t|c3a9|2|1|1,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",21:22:c3a93138343436373434303733373039353531363135,t|c3a93138343436373434303733373039353531363135|22|21|21
P12_6_5_0_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,base_42,000000000000002a,"[1, 1.3125, 5]",30:30:71756f74652022206261636b736c617368205c2074616209686572653432,t|71756f74652022206261636b736c617368205c2074616209686572653432|30|30|30
P12_6_5_1_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,base_zero,0000000000000000,"[1, 0.0, 0]",29:29:71756f74652022206261636b736c617368205c20746162096865726530,t|71756f74652022206261636b736c617368205c20746162096865726530|29|29|29
P12_6_5_2_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383037|47|47|47
P12_6_5_3_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,i64max_plus1,8000000000000000,"[1, 1.0, 63]",47:47:71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383038,t|71756f74652022206261636b736c617368205c20746162096865726539323233333732303336383534373735383038|47|47|47
P12_6_5_4_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,p53_plus1,0020000000000001,"[1, 1.0000000000000001110223024625157, 53]",44:44:71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933,t|71756f74652022206261636b736c617368205c20746162096865726539303037313939323534373430393933|44|44|44
P12_6_5_5_0,string,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ulong,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",48:48:71756f74652022206261636b736c617368205c2074616209686572653138343436373434303733373039353531363135,t|71756f74652022206261636b736c617368205c2074616209686572653138343436373434303733373039353531363135|48|48|48
P12_7_0_0_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",2:2:3432,t|3432|2|2|2
P12_7_0_1_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",1:1:30,t|30|1|1|1
P12_7_0_2_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",19:19:39323233333732303336383534373735383037,t|39323233333732303336383534373735383037|19|19|19
P12_7_0_3_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",19:19:39323233333732303336383534373735383038,t|39323233333732303336383534373735383038|19|19|19
P12_7_0_4_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",16:16:39303037313939323534373430393933,t|39303037313939323534373430393933|16|16|16
P12_7_0_5_0,string,base_empty,,t||0|0|0,System.Numerics.BigInteger,u64max,ffffffffffffffff,"[1, 1.9999999999999999998915797827514, 63]",20:20:3138343436373434303733373039353531363135,t|3138343436373434303733373039353531363135|20|20|20
P12_7_1_0_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,System.Numerics.BigInteger,base_42,2a,"[1, 1.3125, 5]",7:7:68656c6c6f3432,t|68656c6c6f3432|7|7|7
P12_7_1_1_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,System.Numerics.BigInteger,base_zero,0,"[1, 0.0, 0]",6:6:68656c6c6f30,t|68656c6c6f30|6|6|6
P12_7_1_2_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,System.Numerics.BigInteger,i64max,7fffffffffffffff,"[1, 1.9999999999999999997831595655029, 62]",24:24:68656c6c6f39323233333732303336383534373735383037,t|68656c6c6f39323233333732303336383534373735383037|24|24|24
P12_7_1_3_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,System.Numerics.BigInteger,i64max_plus1,8000000000000000,"[1, 1.0, 63]",24:24:68656c6c6f39323233333732303336383534373735383038,t|68656c6c6f39323233333732303336383534373735383038|24|24|24
P12_7_1_4_0,string,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,System.Numerics.BigInteger,p53_plus1,20000000000001,"[1, 1.0000000000000001110223024625157, 53]",21:21:68656c6c6f39303037313939323534373430393933,t|68656c6c6f39303037313939323534373430393933|21|21|21
